,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_delta_step,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
177,41.30512180328369,2.260453703257448,0.3278512954711914,0.008866778148950365,0.05,3,0.0,0.25,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8454746136865342,0.8311258278145696,0.8394039735099338,0.826710816777042,0.8333333333333334,0.8405077262693157,0.8366445916114791,0.8349889624724062,0.83489784649365,0.8371065709552733,0.8360194262923537,0.004926516922619381,117
178,41.695949292182924,1.3232117802145305,0.35800254344940186,0.038646841826012475,0.05,3,0.0,0.5,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8443708609271523,0.8316777041942605,0.8333333333333334,0.82560706401766,0.8327814569536424,0.8421633554083885,0.8383002207505519,0.8383002207505519,0.8337934842628382,0.8310325786858089,0.8351360279284187,0.005337464680710995,157
179,42.787108302116394,2.1828322580467714,0.33053600788116455,0.011291391260586607,0.05,3,0.0,0.75,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8482339955849889,0.8300220750551877,0.8316777041942605,0.8294701986754967,0.83719646799117,0.8366445916114791,0.8410596026490066,0.8338852097130243,0.8360022087244616,0.8277194919933738,0.8351911546192449,0.005836696335590174,156
180,41.62596845626831,1.1731400868050699,0.3253108263015747,0.011154546389962567,0.05,3,0.25,0.0,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8498896247240618,0.8349889624724062,0.8322295805739515,0.82560706401766,0.8338852097130243,0.8416114790286976,0.8366445916114791,0.8377483443708609,0.8404196576477084,0.8387631143014909,0.8371787628461341,0.006073546327827865,45
181,41.502332139015195,1.2008153560362493,0.3301704883575439,0.017714616657109376,0.05,3,0.25,0.25,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8471302428256071,0.8289183222958058,0.8344370860927153,0.82560706401766,0.8327814569536424,0.8427152317880795,0.8388520971302428,0.8344370860927153,0.8398674765323026,0.8299282164549973,0.8354674280183769,0.006320651856396237,145
182,41.81194024085998,1.3360140433392396,0.3348039388656616,0.015057803090937608,0.05,3,0.25,0.5,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8416114790286976,0.8349889624724062,0.8355408388520972,0.8261589403973509,0.8355408388520972,0.8443708609271523,0.8377483443708609,0.8388520971302428,0.83489784649365,0.8398674765323026,0.8369577685056859,0.0046694795910242,60
183,42.407786679267886,1.7754795349186119,0.3705507755279541,0.05669965231807109,0.05,3,0.25,0.75,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8449227373068433,0.8327814569536424,0.8383002207505519,0.8250551876379691,0.8322295805739515,0.8399558498896247,0.8410596026490066,0.8388520971302428,0.8409718387631143,0.8371065709552733,0.837123514261022,0.005403460729491125,54
184,44.172134494781496,2.3225855904931105,0.3427180528640747,0.025731510463020347,0.05,3,0.5,0.0,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8410596026490066,0.8278145695364238,0.83719646799117,0.8272626931567328,0.83719646799117,0.8432671081677704,0.8416114790286976,0.8327814569536424,0.8409718387631143,0.842076200993926,0.8371237885231654,0.005616702085128985,49
185,43.732571840286255,1.257956564558367,0.3425809144973755,0.01223975606574518,0.05,3,0.5,0.25,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8443708609271523,0.8294701986754967,0.8327814569536424,0.82560706401766,0.8338852097130243,0.8443708609271523,0.8305739514348786,0.8377483443708609,0.8398674765323026,0.8343456653782441,0.8353021088930415,0.005924084698585993,153
186,43.92237133979798,1.3175178244295935,0.33913497924804686,0.010524440523758873,0.05,3,0.5,0.5,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8410596026490066,0.8316777041942605,0.8316777041942605,0.826710816777042,0.8394039735099338,0.8399558498896247,0.8432671081677704,0.8305739514348786,0.8398674765323026,0.842076200993926,0.8366270388343005,0.0055379368937190174,80
187,44.460731983184814,1.5911889427383432,0.34682374000549315,0.017012199217345574,0.05,3,0.5,0.75,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8487858719646799,0.8316777041942605,0.8327814569536424,0.8311258278145696,0.8327814569536424,0.8443708609271523,0.8399558498896247,0.8377483443708609,0.842076200993926,0.8393152954168968,0.8380618869479255,0.005664015797249831,16
188,46.527378582954405,1.4236554680400197,0.3448284149169922,0.015558884310140965,0.05,3,0.75,0.0,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8487858719646799,0.8289183222958058,0.8311258278145696,0.8189845474613686,0.8388520971302428,0.8432671081677704,0.8410596026490066,0.8322295805739515,0.8404196576477084,0.8376587520706792,0.8361301367775784,0.008060944719532748,109
189,46.8243189573288,1.5719644960262251,0.36319608688354493,0.02484820822734927,0.05,3,0.75,0.25,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8421633554083885,0.8305739514348786,0.8355408388520972,0.8283664459161147,0.8410596026490066,0.83719646799117,0.8432671081677704,0.8333333333333334,0.8448371065709552,0.83489784649365,0.8371236056817365,0.005287232870822916,52
190,45.483304905891416,0.5639073251667596,0.34233865737915037,0.01042299295716701,0.05,3,0.75,0.5,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8438189845474614,0.8333333333333334,0.8311258278145696,0.8245033112582781,0.8366445916114791,0.8432671081677704,0.8383002207505519,0.8349889624724062,0.8404196576477084,0.8299282164549973,0.8356330214058556,0.005820410682139684,138
191,46.72538499832153,1.7031682878547418,0.3503100872039795,0.016268902814173057,0.05,3,0.75,0.75,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8460264900662252,0.8338852097130243,0.8316777041942605,0.8250551876379691,0.8360927152317881,0.8366445916114791,0.8421633554083885,0.8360927152317881,0.8382109331860851,0.8371065709552733,0.836295547323628,0.005358478168004774,100
192,40.11429057121277,1.2930940489819076,0.3086894989013672,0.010773402931777098,0.1,0,0.0,0.0,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0}",0.8465783664459161,0.826710816777042,0.8316777041942605,0.8278145695364238,0.8338852097130243,0.8482339955849889,0.8421633554083885,0.8383002207505519,0.8409718387631143,0.8387631143014909,0.83750991914752,0.007006073428475828,27
193,40.16964998245239,1.260459459874498,0.30910983085632326,0.0068598830004313344,0.1,0,0.0,0.25,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8454746136865342,0.8289183222958058,0.8311258278145696,0.8300220750551877,0.8338852097130243,0.847682119205298,0.8377483443708609,0.8333333333333334,0.8409718387631143,0.8442849254555495,0.8373446609693277,0.006525348345147338,36
194,40.673444986343384,1.3777633799794586,0.31150848865509034,0.007499968563293708,0.1,0,0.0,0.5,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8427152317880795,0.8278145695364238,0.8349889624724062,0.8278145695364238,0.8322295805739515,0.8438189845474614,0.8410596026490066,0.8366445916114791,0.8442849254555495,0.842076200993926,0.8373447219164707,0.006074242141266157,35
195,40.23591001033783,0.8571216803124235,0.31447932720184324,0.01015727877314338,0.1,0,0.0,0.75,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8454746136865342,0.8333333333333334,0.8333333333333334,0.8294701986754967,0.8322295805739515,0.8399558498896247,0.8333333333333334,0.8405077262693157,0.8371065709552733,0.8376587520706792,0.8362403292120876,0.004553270546604244,106
196,40.42322978973389,1.145693870543429,0.26661124229431155,0.006397898295203875,0.1,0,0.25,0.0,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8449227373068433,0.8316777041942605,0.8344370860927153,0.8250551876379691,0.83719646799117,0.8427152317880795,0.8377483443708609,0.8311258278145696,0.8415240198785201,0.8360022087244616,0.8362404815799451,0.005690392977190481,104
197,42.13460276126862,1.3472449465177196,0.27852051258087157,0.008653571697664689,0.1,0,0.25,0.25,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8471302428256071,0.8311258278145696,0.8327814569536424,0.8156732891832229,0.8394039735099338,0.8449227373068433,0.83719646799117,0.8344370860927153,0.8431805632247377,0.8426283821093319,0.8368480027011772,0.008686514927511548,68
198,43.59212927818298,1.818867230354524,0.2946157693862915,0.010307631652911417,0.1,0,0.25,0.5,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8454746136865342,0.8283664459161147,0.83719646799117,0.8289183222958058,0.8360927152317881,0.8449227373068433,0.8399558498896247,0.8349889624724062,0.8431805632247377,0.8426283821093319,0.8381725060124356,0.005866975741251193,12
199,44.975445938110354,1.384930660468953,0.30613136291503906,0.014070150861575969,0.1,0,0.25,0.75,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8438189845474614,0.8278145695364238,0.8383002207505519,0.8217439293598234,0.8443708609271523,0.8427152317880795,0.8471302428256071,0.8316777041942605,0.8409718387631143,0.8393152954168968,0.8377858878109372,0.007734409903155319,19
200,34.980617475509646,0.9279183909908286,0.21851251125335694,0.011298617048998753,0.1,0,0.5,0.0,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8504415011037527,0.8228476821192053,0.8300220750551877,0.8322295805739515,0.8349889624724062,0.8377483443708609,0.8438189845474614,0.8300220750551877,0.8431805632247377,0.8376587520706792,0.8362958520593431,0.007654278164713719,98
201,36.51376700401306,0.8850216385071427,0.22187976837158202,0.004540369625479392,0.1,0,0.5,0.25,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8520971302428256,0.8294701986754967,0.8300220750551877,0.8316777041942605,0.8383002207505519,0.83719646799117,0.8394039735099338,0.8250551876379691,0.8360022087244616,0.8404196576477084,0.8359644824429564,0.007167935568589373,118
202,37.57360618114471,0.871705618601684,0.23639929294586182,0.010833085121350566,0.1,0,0.5,0.5,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8427152317880795,0.8294701986754967,0.8399558498896247,0.8228476821192053,0.8355408388520972,0.8405077262693157,0.8349889624724062,0.8327814569536424,0.8409718387631143,0.8426283821093319,0.8362408167892313,0.006134746950022276,101
203,38.109278321266174,1.020125975138178,0.23197569847106933,0.006870892577805319,0.1,0,0.5,0.75,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.847682119205298,0.8294701986754967,0.8316777041942605,0.8222958057395143,0.8377483443708609,0.8405077262693157,0.8377483443708609,0.8311258278145696,0.8382109331860851,0.8365543898398675,0.8353021393666129,0.006603888563019753,152
204,33.51816527843475,0.9843481854186233,0.19153363704681398,0.008152860840320596,0.1,0,0.75,0.0,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8482339955849889,0.826710816777042,0.8316777041942605,0.8178807947019867,0.8388520971302428,0.8482339955849889,0.8405077262693157,0.826710816777042,0.8492545554942021,0.8371065709552733,0.8365169073469343,0.0101074074333852,86
205,34.20653088092804,0.9785013139628636,0.19476943016052245,0.009421414173341696,0.1,0,0.75,0.25,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8405077262693157,0.8294701986754967,0.8311258278145696,0.8239514348785872,0.8366445916114791,0.8454746136865342,0.8432671081677704,0.8311258278145696,0.8376587520706792,0.8409718387631143,0.8360197919752116,0.006527651321878509,115
206,34.43923428058624,0.7484954097867773,0.1992724657058716,0.008895846619220544,0.1,0,0.75,0.5,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8504415011037527,0.8305739514348786,0.826710816777042,0.826710816777042,0.8349889624724062,0.8399558498896247,0.8333333333333334,0.8316777041942605,0.842076200993926,0.8415240198785201,0.8357993156854786,0.0072116113083756294,126
207,35.525906801223755,1.1463607129031423,0.20451571941375732,0.010548788079028443,0.1,0,0.75,0.75,"{'learning_rate': 0.1, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8520971302428256,0.8278145695364238,0.8338852097130243,0.8178807947019867,0.8338852097130243,0.8410596026490066,0.8377483443708609,0.8283664459161147,0.8437327443401436,0.8404196576477084,0.8356889708831119,0.009103064885355169,132
208,39.36646203994751,0.9891958086123505,0.3073683261871338,0.005872420999625324,0.1,1,0.0,0.0,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0}",0.8438189845474614,0.8245033112582781,0.8355408388520972,0.8283664459161147,0.8344370860927153,0.8471302428256071,0.8416114790286976,0.8377483443708609,0.8404196576477084,0.8382109331860851,0.8371787323725627,0.006505307507497438,46
209,39.583224582672116,0.752118688528743,0.3095959186553955,0.011696992855208537,0.1,1,0.0,0.25,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8432671081677704,0.8283664459161147,0.8344370860927153,0.8222958057395143,0.8383002207505519,0.8405077262693157,0.847682119205298,0.8355408388520972,0.8343456653782441,0.842076200993926,0.8366819217365548,0.0070613728693699656,77
210,40.35718412399292,1.3177644460622615,0.30404484272003174,0.013747974765044961,0.1,1,0.0,0.5,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8460264900662252,0.8300220750551877,0.8311258278145696,0.8239514348785872,0.8366445916114791,0.8454746136865342,0.8410596026490066,0.8322295805739515,0.8371065709552733,0.8404196576477084,0.8364060444938524,0.006740179239701301,95
211,40.998941850662234,1.1228788260895008,0.32539255619049073,0.01754845271622355,0.1,1,0.0,0.75,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8504415011037527,0.8278145695364238,0.8355408388520972,0.8228476821192053,0.8360927152317881,0.8421633554083885,0.8443708609271523,0.8338852097130243,0.8360022087244616,0.8365543898398675,0.8365713331456162,0.007472180769795996,85
212,44.15775470733642,1.451792781837795,0.3225712776184082,0.010034370409787267,0.1,1,0.25,0.0,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8432671081677704,0.8294701986754967,0.83719646799117,0.8272626931567328,0.8327814569536424,0.8394039735099338,0.8416114790286976,0.8388520971302428,0.8387631143014909,0.8431805632247377,0.8371789152139915,0.005292327663363737,44
213,44.05281331539154,1.198710132606321,0.32547702789306643,0.009787384549641648,0.1,1,0.25,0.25,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8454746136865342,0.8327814569536424,0.8399558498896247,0.8211920529801324,0.8311258278145696,0.8377483443708609,0.8344370860927153,0.8349889624724062,0.8431805632247377,0.8354500276090557,0.8356334785094278,0.006448644076576429,135
214,44.08257119655609,1.3702487461749373,0.3266963243484497,0.010219104624560547,0.1,1,0.25,0.5,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8465783664459161,0.8289183222958058,0.8366445916114791,0.8211920529801324,0.8388520971302428,0.8454746136865342,0.8421633554083885,0.8349889624724062,0.8365543898398675,0.830480397570403,0.8361847149441175,0.007410039550165926,108
215,44.16657063961029,1.1266476936476788,0.33287296295166013,0.011328095401566473,0.1,1,0.25,0.75,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8487858719646799,0.8322295805739515,0.8344370860927153,0.826710816777042,0.8322295805739515,0.8416114790286976,0.8366445916114791,0.8394039735099338,0.8398674765323026,0.8393152954168968,0.8371235752081649,0.005809112228746462,53
216,38.85416102409363,1.3391441523757792,0.2648993730545044,0.01549114267338579,0.1,1,0.5,0.0,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8438189845474614,0.8322295805739515,0.8410596026490066,0.8294701986754967,0.8383002207505519,0.8465783664459161,0.8421633554083885,0.8338852097130243,0.8382109331860851,0.8442849254555495,0.8390001377405432,0.005355021541072147,3
217,39.317566871643066,1.0408523557929255,0.27499775886535643,0.009703547474856479,0.1,1,0.5,0.25,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8454746136865342,0.8327814569536424,0.8366445916114791,0.8294701986754967,0.8333333333333334,0.8482339955849889,0.8366445916114791,0.8300220750551877,0.8409718387631143,0.8398674765323026,0.8373444171807559,0.005980935975787021,40
218,40.69002194404602,1.5049286470133443,0.28869760036468506,0.013454361399250195,0.1,1,0.5,0.5,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8576158940397351,0.82560706401766,0.8305739514348786,0.8289183222958058,0.8322295805739515,0.8405077262693157,0.8416114790286976,0.826710816777042,0.8442849254555495,0.8371065709552733,0.836516633084791,0.009350726323948712,89
219,41.53044955730438,1.2465814231987682,0.2922965049743652,0.01590459788904909,0.1,1,0.5,0.75,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8427152317880795,0.8283664459161147,0.8311258278145696,0.8261589403973509,0.8360927152317881,0.8443708609271523,0.8432671081677704,0.8338852097130243,0.8409718387631143,0.8404196576477084,0.8367373836366673,0.006246181317447885,76
220,35.585270977020265,1.0381164540581203,0.2309462308883667,0.013042821228889823,0.1,1,0.75,0.0,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8520971302428256,0.8261589403973509,0.8377483443708609,0.8239514348785872,0.8383002207505519,0.8383002207505519,0.8366445916114791,0.8349889624724062,0.8376587520706792,0.8453892876863611,0.8371237885231654,0.00771031508534516,49
221,36.209652876853944,1.0196567108882875,0.23613672256469725,0.00875782136389945,0.1,1,0.75,0.25,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8515452538631346,0.8316777041942605,0.8344370860927153,0.8305739514348786,0.8355408388520972,0.8438189845474614,0.8471302428256071,0.8333333333333334,0.8387631143014909,0.8442849254555495,0.8391105434900528,0.006812360888910273,1
222,37.09075100421906,1.3288149293297897,0.24677083492279053,0.019086092713360644,0.1,1,0.75,0.5,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8438189845474614,0.8283664459161147,0.8327814569536424,0.8200883002207505,0.8349889624724062,0.8432671081677704,0.8427152317880795,0.8360927152317881,0.8343456653782441,0.8404196576477084,0.8356884528323965,0.0070935495274555916,133
223,37.369221568107605,1.001197284101545,0.2414714813232422,0.006736915761537146,0.1,1,0.75,0.75,"{'learning_rate': 0.1, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8498896247240618,0.83719646799117,0.8322295805739515,0.8239514348785872,0.8338852097130243,0.8388520971302428,0.8416114790286976,0.8283664459161147,0.8404196576477084,0.8376587520706792,0.8364060749674238,0.006904633943700421,94
224,39.71423292160034,1.2958424440465108,0.31413414478302004,0.0122922323389062,0.1,2,0.0,0.0,"{'learning_rate': 0.1, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0}",0.8460264900662252,0.8178807947019867,0.8338852097130243,0.8261589403973509,0.8289183222958058,0.8482339955849889,0.8394039735099338,0.8349889624724062,0.8409718387631143,0.842076200993926,0.8358544728498764,0.00896667470721086,123
225,39.72498486042023,0.9472676715277409,0.31337699890136717,0.010307794976818265,0.1,2,0.0,0.25,"{'learning_rate': 0.1, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8471302428256071,0.8283664459161147,0.8399558498896247,0.8261589403973509,0.8360927152317881,0.8421633554083885,0.8338852097130243,0.8377483443708609,0.8404196576477084,0.8376587520706792,0.8369579513471148,0.005943747740967661,59
226,40.508410048484805,0.8245698082686048,0.31815993785858154,0.0083882904222432,0.1,2,0.0,0.5,"{'learning_rate': 0.1, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8438189845474614,0.8311258278145696,0.8338852097130243,0.8261589403973509,0.83719646799117,0.8460264900662252,0.8421633554083885,0.8311258278145696,0.8387631143014909,0.8376587520706792,0.836792297012493,0.0059500279201682585,73
227,40.64920945167542,1.1780416866567822,0.32029430866241454,0.016438847008576663,0.1,2,0.0,0.75,"{'learning_rate': 0.1, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8487858719646799,0.8338852097130243,0.8316777041942605,0.82560706401766,0.8316777041942605,0.8432671081677704,0.8383002207505519,0.8388520971302428,0.8343456653782441,0.8376587520706792,0.8364057397581373,0.006191985375271746,97
228,43.40296669006348,1.6186647375413272,0.32214457988739015,0.0176467210507415,0.1,2,0.25,0.0,"{'learning_rate': 0.1, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8421633554083885,0.8289183222958058,0.8311258278145696,0.8283664459161147,0.8344370860927153,0.8416114790286976,0.8360927152317881,0.8294701986754967,0.8426283821093319,0.8409718387631143,0.8355785651336023,0.005600202373766208,139
