,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_delta_step,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
140,34.02160108089447,0.27223245431834314,0.24439454078674316,0.005115884395349959,0.05,0,0.75,0.0,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8410596026490066,0.83719646799117,0.8316777041942605,0.8250551876379691,0.8344370860927153,0.8388520971302428,0.8355408388520972,0.8410596026490066,0.8365543898398675,0.842076200993926,0.8363509178030263,0.004877355561243566,62
141,33.93705854415894,0.28576598650191287,0.24350569248199463,0.009861377536100458,0.05,0,0.75,0.25,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8443708609271523,0.8355408388520972,0.8338852097130243,0.8233995584988962,0.8405077262693157,0.8405077262693157,0.8360927152317881,0.8289183222958058,0.8387631143014909,0.8409718387631143,0.8362957911122001,0.005964919199532234,64
142,33.92840311527252,0.3802721074642465,0.24325783252716066,0.009308261099404205,0.05,0,0.75,0.5,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8465783664459161,0.8316777041942605,0.82560706401766,0.8300220750551877,0.8355408388520972,0.8388520971302428,0.8421633554083885,0.8327814569536424,0.8332413031474324,0.8365543898398675,0.8353018651044696,0.005779860482762676,129
143,33.70510151386261,0.3458476651011814,0.2452120304107666,0.005207733171489091,0.05,0,0.75,0.75,"{'learning_rate': 0.05, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8498896247240618,0.8289183222958058,0.8283664459161147,0.8261589403973509,0.8383002207505519,0.8383002207505519,0.8410596026490066,0.8327814569536424,0.8409718387631143,0.8315847598012148,0.8356331433001415,0.006982820016028899,107
144,26.848589611053466,0.23449779207731372,0.21971845626831055,0.0039458803550773795,0.05,1,0.0,0.0,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0}",0.8438189845474614,0.8300220750551877,0.8338852097130243,0.8222958057395143,0.8344370860927153,0.8322295805739515,0.8449227373068433,0.826710816777042,0.8293760353395914,0.8365543898398675,0.8334252720985198,0.006705254141813562,183
145,26.967511105537415,0.45686192043232915,0.2226207971572876,0.006652462877250416,0.05,1,0.0,0.25,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8443708609271523,0.8355408388520972,0.8311258278145696,0.82560706401766,0.8377483443708609,0.8377483443708609,0.8383002207505519,0.8300220750551877,0.8387631143014909,0.8398674765323026,0.8359094166992735,0.005212513354422602,88
146,27.32475447654724,0.36076800682862387,0.2283012866973877,0.010818352370326953,0.05,1,0.0,0.5,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8416114790286976,0.8305739514348786,0.8294701986754967,0.8239514348785872,0.8366445916114791,0.8366445916114791,0.8383002207505519,0.8322295805739515,0.8365543898398675,0.8299282164549973,0.8335908654859987,0.004982063970184842,181
147,27.3436532497406,0.20656331739684106,0.22409565448760987,0.0059016104057546545,0.05,1,0.0,0.75,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8438189845474614,0.8289183222958058,0.8338852097130243,0.8245033112582781,0.8322295805739515,0.8283664459161147,0.8399558498896247,0.8338852097130243,0.8332413031474324,0.8398674765323026,0.8338671693587021,0.005635772200472441,174
148,27.13639008998871,0.23030845303760605,0.22471184730529786,0.007203552687531373,0.05,1,0.25,0.0,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8410596026490066,0.8278145695364238,0.8311258278145696,0.8272626931567328,0.8327814569536424,0.83719646799117,0.8454746136865342,0.8349889624724062,0.8360022087244616,0.8343456653782441,0.8348052068363192,0.005326739279074357,147
149,27.310785388946535,0.31869700850042776,0.22253425121307374,0.005802778595762487,0.05,1,0.25,0.25,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8443708609271523,0.8278145695364238,0.8327814569536424,0.8250551876379691,0.8327814569536424,0.8399558498896247,0.8394039735099338,0.8333333333333334,0.8415240198785201,0.8315847598012148,0.8348605468421455,0.005907216287024207,144
150,27.52566854953766,0.17487282140123603,0.22815444469451904,0.003499762035987272,0.05,1,0.25,0.5,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8399558498896247,0.8272626931567328,0.8305739514348786,0.8294701986754967,0.83719646799117,0.8316777041942605,0.8394039735099338,0.8300220750551877,0.8354500276090557,0.830480397570403,0.8331493339086744,0.004254544576671067,184
151,27.579677653312682,0.18379639658920716,0.22541162967681885,0.005178219239908702,0.05,1,0.25,0.75,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8449227373068433,0.8294701986754967,0.8322295805739515,0.82560706401766,0.8344370860927153,0.8294701986754967,0.8349889624724062,0.8289183222958058,0.83489784649365,0.83489784649365,0.8329839843097675,0.005021972389798146,189
152,28.27904005050659,0.47341585821119736,0.23307950496673585,0.02435102974717073,0.05,1,0.5,0.0,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8388520971302428,0.82560706401766,0.8289183222958058,0.8278145695364238,0.8316777041942605,0.83719646799117,0.8449227373068433,0.8316777041942605,0.8404196576477084,0.8337934842628382,0.8340879808577213,0.005827127761906569,170
153,28.483462357521056,0.46146350118322027,0.23250989913940429,0.014465250755954548,0.05,1,0.5,0.25,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8438189845474614,0.8250551876379691,0.8333333333333334,0.8228476821192053,0.8355408388520972,0.8394039735099338,0.8366445916114791,0.8366445916114791,0.8376587520706792,0.8437327443401436,0.835468067963378,0.006583055153919767,115
154,28.525557446479798,0.32767769255171253,0.22526397705078124,0.010713719632661498,0.05,1,0.5,0.5,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8383002207505519,0.826710816777042,0.8322295805739515,0.8245033112582781,0.8289183222958058,0.8333333333333334,0.8355408388520972,0.8322295805739515,0.8365543898398675,0.8321369409166206,0.8320457335171498,0.004105196174982233,191
155,28.53123378753662,0.39669327546616107,0.22763521671295167,0.007406947141365847,0.05,1,0.5,0.75,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8509933774834437,0.8311258278145696,0.8294701986754967,0.826710816777042,0.8327814569536424,0.8399558498896247,0.8421633554083885,0.8322295805739515,0.8409718387631143,0.8332413031474324,0.8359643605486706,0.006985798599131173,83
156,29.329128170013426,0.24521526990271403,0.22650885581970215,0.009472713917294285,0.05,1,0.75,0.0,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8416114790286976,0.83719646799117,0.8283664459161147,0.8239514348785872,0.8333333333333334,0.8377483443708609,0.8432671081677704,0.826710816777042,0.8371065709552733,0.8293760353395914,0.8338668036758442,0.006206633940626744,175
157,29.595552372932435,0.2682704751918685,0.22857799530029296,0.014758271449952025,0.05,1,0.75,0.25,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8443708609271523,0.8338852097130243,0.8289183222958058,0.826710816777042,0.8327814569536424,0.8344370860927153,0.8410596026490066,0.8349889624724062,0.8404196576477084,0.8360022087244616,0.8353574184252965,0.005155681308480815,124
158,29.702029395103455,0.38569212296644184,0.23127002716064454,0.011226757105613754,0.05,1,0.75,0.5,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8515452538631346,0.8305739514348786,0.8316777041942605,0.8250551876379691,0.8289183222958058,0.8427152317880795,0.8427152317880795,0.8305739514348786,0.8376587520706792,0.83489784649365,0.8356331433001415,0.007628691105598472,107
159,29.779798173904418,0.2975803005420467,0.23217408657073973,0.008451472289081935,0.05,1,0.75,0.75,"{'learning_rate': 0.05, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8383002207505519,0.8322295805739515,0.8305739514348786,0.8206401766004415,0.8349889624724062,0.8327814569536424,0.8383002207505519,0.8327814569536424,0.8371065709552733,0.8326891220320265,0.8330391719477366,0.004862364566334253,186
160,27.39423108100891,0.15601831072837474,0.22391865253448487,0.004563982270242632,0.05,2,0.0,0.0,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0}",0.8388520971302428,0.8294701986754967,0.8322295805739515,0.8322295805739515,0.8377483443708609,0.8432671081677704,0.8338852097130243,0.8377483443708609,0.8332413031474324,0.8360022087244616,0.8354673975448053,0.0038389485967216695,121
161,27.314069080352784,0.2973457484647095,0.220351505279541,0.011882081739625636,0.05,2,0.0,0.25,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8460264900662252,0.8344370860927153,0.8322295805739515,0.8278145695364238,0.8322295805739515,0.8366445916114791,0.8460264900662252,0.8360927152317881,0.8343456653782441,0.8321369409166206,0.8357983710047625,0.005626852615925785,100
162,27.45485656261444,0.25954567648583404,0.2241788387298584,0.006534306269515876,0.05,2,0.0,0.5,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8410596026490066,0.8294701986754967,0.8272626931567328,0.8200883002207505,0.8360927152317881,0.83719646799117,0.8394039735099338,0.8383002207505519,0.8376587520706792,0.830480397570403,0.8337013321826513,0.0062964872749417845,178
163,27.458311128616334,0.2503977545101803,0.22554640769958495,0.008759094734620974,0.05,2,0.0,0.75,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8454746136865342,0.8355408388520972,0.8344370860927153,0.8222958057395143,0.8305739514348786,0.8438189845474614,0.8349889624724062,0.8355408388520972,0.8365543898398675,0.8398674765323026,0.8359092948049875,0.006222706568723916,91
164,27.42841155529022,0.29232941831161235,0.22514402866363525,0.005832606466194301,0.05,2,0.25,0.0,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8465783664459161,0.8316777041942605,0.8338852097130243,0.8272626931567328,0.8349889624724062,0.8421633554083885,0.8432671081677704,0.8344370860927153,0.8371065709552733,0.8376587520706792,0.8369025808677166,0.00549080221631609,39
165,27.5697993516922,0.310226722413862,0.22630066871643068,0.005751585338494961,0.05,2,0.25,0.25,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8427152317880795,0.8272626931567328,0.8289183222958058,0.8261589403973509,0.8344370860927153,0.83719646799117,0.8410596026490066,0.8383002207505519,0.83489784649365,0.8321369409166206,0.8343083352531684,0.005391817724377385,164
166,27.724837255477905,0.34972184213421137,0.2224519968032837,0.006090439855926802,0.05,2,0.25,0.5,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8410596026490066,0.8366445916114791,0.8416114790286976,0.8278145695364238,0.8283664459161147,0.8449227373068433,0.8410596026490066,0.8394039735099338,0.8365543898398675,0.8321369409166206,0.8369574332963994,0.00552848838382938,36
167,27.794693684577943,0.24813871174561777,0.22704710960388183,0.006246328895531258,0.05,2,0.25,0.75,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8388520971302428,0.8305739514348786,0.8366445916114791,0.8316777041942605,0.8349889624724062,0.8377483443708609,0.8405077262693157,0.8377483443708609,0.8360022087244616,0.8315847598012148,0.835632869037998,0.003198060490166656,110
168,28.45269501209259,0.3106423967017278,0.2279952049255371,0.0049571313040168265,0.05,2,0.5,0.0,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8427152317880795,0.8245033112582781,0.8344370860927153,0.826710816777042,0.8338852097130243,0.8355408388520972,0.8427152317880795,0.8333333333333334,0.8371065709552733,0.8337934842628382,0.8344741114820762,0.005528998861506374,157
169,28.445664620399477,0.24214412188710946,0.23022329807281494,0.004782994529619041,0.05,2,0.5,0.25,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8344370860927153,0.8322295805739515,0.8377483443708609,0.8200883002207505,0.8349889624724062,0.8366445916114791,0.8327814569536424,0.8327814569536424,0.8360022087244616,0.8387631143014909,0.8336465102275399,0.004972917240163315,179
170,28.707199621200562,0.32348853713733644,0.22966434955596923,0.012450161945482742,0.05,2,0.5,0.5,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8416114790286976,0.8344370860927153,0.8300220750551877,0.8261589403973509,0.8311258278145696,0.83719646799117,0.8416114790286976,0.8360927152317881,0.8387631143014909,0.8360022087244616,0.8353021393666129,0.0047535726727997675,127
171,28.858788800239562,0.3476722640344689,0.2317307710647583,0.006752342663038393,0.05,2,0.5,0.75,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8416114790286976,0.8311258278145696,0.8322295805739515,0.8300220750551877,0.83719646799117,0.8338852097130243,0.8338852097130243,0.8349889624724062,0.8437327443401436,0.8332413031474324,0.8351918859849606,0.004212737469509592,132
172,29.751515746116638,0.34526425236480474,0.2302110195159912,0.0037643214940008838,0.05,2,0.75,0.0,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8427152317880795,0.8250551876379691,0.8300220750551877,0.8261589403973509,0.8316777041942605,0.8405077262693157,0.8399558498896247,0.8344370860927153,0.8398674765323026,0.8409718387631143,0.8351369116619921,0.006219211544568026,134
173,29.972113156318663,0.27502715559751384,0.23285377025604248,0.006278108214796603,0.05,2,0.75,0.25,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8405077262693157,0.8294701986754967,0.8278145695364238,0.8300220750551877,0.8322295805739515,0.8399558498896247,0.8416114790286976,0.8278145695364238,0.83489784649365,0.8387631143014909,0.8343087009360263,0.0052373099726311136,162
174,29.859681916236877,0.34201910804355706,0.23356339931488038,0.007009789077937722,0.05,2,0.75,0.5,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.847682119205298,0.8289183222958058,0.8245033112582781,0.8305739514348786,0.8344370860927153,0.8383002207505519,0.83719646799117,0.8383002207505519,0.8409718387631143,0.8376587520706792,0.8358542290613042,0.006244616379559988,93
175,29.842610669136047,0.394180691749139,0.23426475524902343,0.0035839845308886773,0.05,2,0.75,0.75,"{'learning_rate': 0.05, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8471302428256071,0.8300220750551877,0.8344370860927153,0.8222958057395143,0.8305739514348786,0.83719646799117,0.8349889624724062,0.8300220750551877,0.8371065709552733,0.8371065709552733,0.8340879808577213,0.0061918307549558614,170
176,27.464667129516602,0.3504933416470413,0.22676241397857666,0.009132455109990207,0.05,3,0.0,0.0,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0}",0.8443708609271523,0.8278145695364238,0.8355408388520972,0.8344370860927153,0.8305739514348786,0.8360927152317881,0.8360927152317881,0.8344370860927153,0.8404196576477084,0.8326891220320265,0.8352468603079293,0.004432280464977163,130
177,27.407297539711,0.2206374159100414,0.2215749979019165,0.006695978137205981,0.05,3,0.0,0.25,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8377483443708609,0.8278145695364238,0.8366445916114791,0.826710816777042,0.8383002207505519,0.8399558498896247,0.8383002207505519,0.8349889624724062,0.8326891220320265,0.8371065709552733,0.8350259269146241,0.0043210370038192164,141
178,27.4670369386673,0.1828246395348714,0.21622843742370607,0.009591493057869032,0.05,3,0.0,0.5,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8388520971302428,0.8305739514348786,0.8316777041942605,0.8222958057395143,0.8316777041942605,0.8360927152317881,0.8338852097130243,0.8333333333333334,0.8360022087244616,0.8360022087244616,0.8330392938420225,0.004320649590818798,185
179,27.492559337615965,0.2895520478471916,0.22597095966339112,0.007649635593447246,0.05,3,0.0,0.75,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8438189845474614,0.8316777041942605,0.8344370860927153,0.8239514348785872,0.8344370860927153,0.8327814569536424,0.8438189845474614,0.8327814569536424,0.8343456653782441,0.8310325786858089,0.8343082438324538,0.005572417320328019,165
180,27.562208151817323,0.2999648796359627,0.2556551694869995,0.010968686588374363,0.05,3,0.25,0.0,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8399558498896247,0.8305739514348786,0.8349889624724062,0.8222958057395143,0.8327814569536424,0.8394039735099338,0.8449227373068433,0.8355408388520972,0.8393152954168968,0.8371065709552733,0.835688544253111,0.005890124359922684,103
181,27.476668286323548,0.23391020815713073,0.22989413738250733,0.011219049836855928,0.05,3,0.25,0.25,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8388520971302428,0.8272626931567328,0.8300220750551877,0.8195364238410596,0.8327814569536424,0.8399558498896247,0.8427152317880795,0.8366445916114791,0.8398674765323026,0.8315847598012148,0.8339222655759565,0.006738393257126181,173
182,27.677274703979492,0.37154090467203876,0.22415695190429688,0.005667378228102446,0.05,3,0.25,0.5,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8383002207505519,0.8344370860927153,0.8289183222958058,0.82560706401766,0.8399558498896247,0.8432671081677704,0.83719646799117,0.8322295805739515,0.8398674765323026,0.8393152954168968,0.8359094471728449,0.0052523400582943965,87
183,27.82324731349945,0.3365890239858195,0.22793323993682862,0.007299796188981885,0.05,3,0.25,0.75,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8366445916114791,0.8305739514348786,0.8333333333333334,0.8272626931567328,0.8311258278145696,0.8377483443708609,0.8416114790286976,0.8344370860927153,0.83489784649365,0.83489784649365,0.8342532999830568,0.0038206632654007033,166
184,28.701994371414184,0.36892157933427266,0.22684340476989745,0.010901641507613928,0.05,3,0.5,0.0,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8405077262693157,0.8261589403973509,0.8405077262693157,0.8233995584988962,0.8322295805739515,0.8405077262693157,0.8438189845474614,0.8333333333333334,0.8387631143014909,0.8321369409166206,0.8351363631377053,0.006435366356481815,138
185,28.766507053375243,0.35888878118459105,0.22979984283447266,0.007235273496540541,0.05,3,0.5,0.25,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8405077262693157,0.8294701986754967,0.8300220750551877,0.8239514348785872,0.8360927152317881,0.8421633554083885,0.8355408388520972,0.8333333333333334,0.8343456653782441,0.8360022087244616,0.83414295518069,0.005073751757549957,168
186,28.767674016952515,0.382804622873707,0.2263263702392578,0.005119039981178155,0.05,3,0.5,0.5,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8366445916114791,0.8316777041942605,0.8366445916114791,0.826710816777042,0.8338852097130243,0.8327814569536424,0.8443708609271523,0.8300220750551877,0.8365543898398675,0.8360022087244616,0.8345293905407596,0.004529026942255872,155
187,28.78911337852478,0.2950539633217754,0.22809512615203859,0.005716423372784425,0.05,3,0.5,0.75,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8399558498896247,0.8360927152317881,0.8327814569536424,0.8333333333333334,0.8355408388520972,0.8394039735099338,0.8388520971302428,0.8344370860927153,0.8376587520706792,0.8337934842628382,0.8361849587326894,0.002505605121645447,71
188,29.662557530403138,0.15031738035720307,0.23547101020812988,0.007858557468225598,0.05,3,0.75,0.0,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8405077262693157,0.8278145695364238,0.8305739514348786,0.8228476821192053,0.8349889624724062,0.8416114790286976,0.8421633554083885,0.8344370860927153,0.8371065709552733,0.8293760353395914,0.8341427418656895,0.006109780761466261,169
189,29.95474991798401,0.261826946123647,0.23587484359741212,0.008300574500524658,0.05,3,0.75,0.25,"{'learning_rate': 0.05, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8438189845474614,0.8294701986754967,0.8316777041942605,0.8272626931567328,0.8388520971302428,0.8344370860927153,0.83719646799117,0.8272626931567328,0.8442849254555495,0.8321369409166206,0.8346399791316983,0.005934757524190786,152
